YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course
1954-04-16	1	32.70	-117.24			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0037.jpg	"Noon: San Diego, California. Noon: The 1 PM Course entry is 000, but I'm pretty sure it's supposed to be 300, based on previous and subsequent entries."			32.70	-117.24	
1954-04-16	2	32.70	-117.24			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg				32.70	-117.24	
1954-04-16	3	32.70	-117.24			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg				32.70	-117.24	
1954-04-16	4	32.70	-117.24			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg				14.00	15	16
1954-04-16	5	32.70	-117.24			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg				14.00	15	16
1954-04-16	6	32.70	-117.24			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg				14.00	15	16
1954-04-16	7	32.70	-117.24			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg	San Diego Naval Fuel Depot			14.00	15	16
1954-04-16	8	32.70	-117.30	280		6.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg				14.00	15	16
1954-04-16	9	32.60	-117.45	248		11.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg				14.00	15	16
1954-04-16	10	32.48	-117.65	245		14.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg				14.00	15	16
1954-04-16	11	32.37	-117.83	248		13.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg				14.00	15	16
1954-04-16	12	32.35	-117.92	270		7.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg				14.00	15	16
1954-04-16	13	32.38	-117.99	300		5.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg				14.00	15	16
1954-04-16	14	32.44	-118.10	300		8.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg				14.00	15	16
1954-04-16	15	32.53	-118.27	300		12.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg				14.00	15	16
1954-04-16	16	32.63	-118.47	300		13.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg				14.00	15	16
1954-04-16	17	32.74	-118.70	300		14.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg				14.00	15	16
1954-04-16	18	32.85	-118.91	300		14.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg				14.00	15	16
1954-04-16	19	32.94	-119.09	300		12.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg				14.00	15	16
1954-04-16	20	33.02	-119.27	300		12.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg				14.00	15	16
1954-04-16	21	33.09	-119.46	300		10.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg				14.00	15	16
1954-04-16	22	33.17	-119.66	300		11.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg				14.00	15	16
1954-04-16	23	33.25	-119.86	300		11.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg				14.00	15	16
1954-04-16	24	33.32	-120.06	300		11.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0036.jpg				14.00	15	16
1954-04-17	1	33.40	-120.26	300		12.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0039.jpg				14.00	15	16
1954-04-17	2	33.48	-120.46	300		11.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg				14.00	15	16
1954-04-17	3	33.62	-120.57	330		11.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg				14.00	15	16
1954-04-17	4	33.75	-120.68	330		11.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg				14.00	15	16
1954-04-17	5	33.90	-120.79	329		11.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg				14.00	15	16
1954-04-17	6	34.05	-120.92	329		12.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg				14.00	15	16
1954-04-17	7	34.21	-121.05	329		12.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg				14.00	15	16
1954-04-17	8	34.35	-121.16	329		10.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg				14.00	15	16
1954-04-17	9	34.57	-121.29	329		12.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg				14.00	15	16
1954-04-17	10	34.76	-121.41	329		11.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg				14.00	15	16
1954-04-17	11	34.97	-121.54	329		11.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg				14.00	15	16
1954-04-17	12	35.18	-121.66	329		11.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg				14.00	15	16
1954-04-17	13	35.32	-121.77	329		12.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg				14.00	15	16
1954-04-17	14	35.46	-121.86	329		11.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg				14.00	15	16
1954-04-17	15	35.60	-121.97	329		11.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg				14.00	15	16
1954-04-17	16	35.75	-122.08	329		12.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg				14.00	15	16
1954-04-17	17	35.89	-122.18	329		11.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg				14.00	15	16
1954-04-17	18	36.01	-122.27	329		10.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg				14.00	15	16
1954-04-17	19	36.12	-122.34	329		9.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg				14.00	15	16
1954-04-17	20	36.23	-122.42	329		9.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg				14.00	15	16
1954-04-17	21	36.39	-122.53	329		8.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg				14.00	15	16
1954-04-17	22	36.56	-122.65	329		9.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg				14.00	15	16
1954-04-17	23	36.73	-122.76	329		8.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg				14.00	15	16
1954-04-17	24	36.90	-122.88	329		9.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0038.jpg				14.00	15	16
1954-04-18	1	37.07	-122.99	329		8.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0040.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0041.jpg				14.00	15	16
1954-04-18	2	37.24	-123.10	329		8.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0040.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0040.jpg				14.00	15	16
1954-04-18	3	37.41	-123.22	329		8.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0040.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0040.jpg				14.00	15	16
1954-04-18	4	37.57	-123.33	329		8.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0040.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0040.jpg				14.00	15	16
1954-04-18	5	37.76	-123.46	329		10.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0040.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0040.jpg				14.00	15	16
1954-04-18	6	37.95	-123.59	329		9.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0040.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0040.jpg				14.00	15	16
1954-04-18	7	38.19	-123.69	342		12.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0040.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0040.jpg				14.00	15	16
1954-04-18	8	38.43	-123.79	342		12.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0040.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0040.jpg				14.00	15	16
1954-04-18	9	38.61	-123.87	342		10.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0040.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/47/1035/12103547/content/arcmedia/dc-metro/594258-navy-deck-logs/00003/burton-island-agb-1-1954-04/burton-island-agb-1-1954-04-0040.jpg				14.00	15	16
